Var1	Var2	sharing
GTExV8.brain_substantia_nigra	GTExV8.minor_salivary_gland	0.4483708930281649
GTExV8.breast	GTExV8.minor_salivary_gland	0.8779459138691081
GTExV8.colon_sigmoid	GTExV8.minor_salivary_gland	0.8077105355339886
GTExV8.colon_transverse	GTExV8.minor_salivary_gland	0.9165968057436427
GTExV8.esophagus_gej	GTExV8.minor_salivary_gland	0.7855568146698259
GTExV8.esophagus_mucosa	GTExV8.minor_salivary_gland	0.8512486201653718
GTExV8.esophagus_muscularis	GTExV8.minor_salivary_gland	0.7783042188529994
GTExV8.fibroblast	GTExV8.minor_salivary_gland	0.5161384919160916
GTExV8.heart_atrial_appendage	GTExV8.minor_salivary_gland	0.7620163410012429
GTExV8.heart_left_ventricle	GTExV8.minor_salivary_gland	0.7471417875715818
GTExV8.kidney_cortex	GTExV8.minor_salivary_gland	0.8108374586611343
GTExV8.LCL	GTExV8.minor_salivary_gland	0.3985820210976915
GTExV8.liver	GTExV8.minor_salivary_gland	0.7480526294547363
GTExV8.lung	GTExV8.minor_salivary_gland	0.8150109831454907
GTExV8.minor_salivary_gland	GTExV8.minor_salivary_gland	1
GTExV8.muscle	GTExV8.minor_salivary_gland	0.66580336686921
GTExV8.nerve_tibial	GTExV8.minor_salivary_gland	0.7518778675545089
GTExV8.ovary	GTExV8.minor_salivary_gland	0.7472657820667471
GTExV8.pancreas	GTExV8.minor_salivary_gland	0.8078815679733111
GTExV8.pituitary	GTExV8.minor_salivary_gland	0.6475493067760203
GTExV8.prostate	GTExV8.minor_salivary_gland	0.8205343605294431
GTExV8.skin_not_sun_exposed	GTExV8.minor_salivary_gland	0.854461274170909
GTExV8.skin_sun_exposed	GTExV8.minor_salivary_gland	0.8414199446448042
GTExV8.small_intestine	GTExV8.minor_salivary_gland	0.8424653300088607
GTExV8.spleen	GTExV8.minor_salivary_gland	0.6699331585070095
GTExV8.stomach	GTExV8.minor_salivary_gland	0.9168432090047292
GTExV8.testis	GTExV8.minor_salivary_gland	0.5714313327534551
GTExV8.thyroid	GTExV8.minor_salivary_gland	0.7864999185269675
GTExV8.uterus	GTExV8.minor_salivary_gland	0.792148565089669
GTExV8.vagina	GTExV8.minor_salivary_gland	0.8642890423143716
HipSci.iPSC	GTExV8.minor_salivary_gland	0.3643400779654724
Lepik_2017.blood	GTExV8.minor_salivary_gland	0.3098917931698121
Nedelec_2016.macrophage_Listeria	GTExV8.minor_salivary_gland	0.31071035508099865
Nedelec_2016.macrophage_naive	GTExV8.minor_salivary_gland	0.33871494116066114
Nedelec_2016.macrophage_Salmonella	GTExV8.minor_salivary_gland	0.29206428930185835
Quach_2016.monocyte_IAV	GTExV8.minor_salivary_gland	0.21090838884062169
Quach_2016.monocyte_LPS	GTExV8.minor_salivary_gland	0.21182294587434494
Quach_2016.monocyte_naive	GTExV8.minor_salivary_gland	0.23844047664957002
Quach_2016.monocyte_Pam3CSK4	GTExV8.minor_salivary_gland	0.21330470442587435
Quach_2016.monocyte_R848	GTExV8.minor_salivary_gland	0.20336719883889695
ROSMAP.brain_naive	GTExV8.minor_salivary_gland	0.3168766137234958
Schmiedel_2018.B-cell_naive	GTExV8.minor_salivary_gland	0.3301026113912378
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.minor_salivary_gland	0.3010546875
Schmiedel_2018.CD4_T-cell_naive	GTExV8.minor_salivary_gland	0.2876170046801872
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.minor_salivary_gland	0.31120170083286197
Schmiedel_2018.CD8_T-cell_naive	GTExV8.minor_salivary_gland	0.2932275111639789
Schmiedel_2018.monocyte_CD16_naive	GTExV8.minor_salivary_gland	0.3150788262804556
Schmiedel_2018.monocyte_naive	GTExV8.minor_salivary_gland	0.30384061813498975
Schmiedel_2018.NK-cell_naive	GTExV8.minor_salivary_gland	0.3440440401358685
Schmiedel_2018.Tfh_memory	GTExV8.minor_salivary_gland	0.285036047125022
Schmiedel_2018.Th1_memory	GTExV8.minor_salivary_gland	0.288001874707077
Schmiedel_2018.Th1-17_memory	GTExV8.minor_salivary_gland	0.28746899958991584
Schmiedel_2018.Th17_memory	GTExV8.minor_salivary_gland	0.2873524979941684
Schmiedel_2018.Th2_memory	GTExV8.minor_salivary_gland	0.2869548210443966
Schmiedel_2018.Treg_memory	GTExV8.minor_salivary_gland	0.2970640726431191
Schmiedel_2018.Treg_naive	GTExV8.minor_salivary_gland	0.29461966604823747
Schwartzentruber_2018.sensory_neuron	GTExV8.minor_salivary_gland	0.4099235485580198
TwinsUK.blood	GTExV8.minor_salivary_gland	0.3047980737231564
TwinsUK.fat	GTExV8.minor_salivary_gland	0.6742343501779645
TwinsUK.LCL	GTExV8.minor_salivary_gland	0.30852075959964986
TwinsUK.skin	GTExV8.minor_salivary_gland	0.6816966927141779
van_de_Bunt_2015.pancreatic_islet	GTExV8.minor_salivary_gland	0.523022630517589
Alasoo_2018.macrophage_IFNg	GTExV8.muscle	0.30497011933531915
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.muscle	0.29169279890529676
Alasoo_2018.macrophage_naive	GTExV8.muscle	0.3116708648194794
Alasoo_2018.macrophage_Salmonella	GTExV8.muscle	0.30445111753078913
BLUEPRINT_PE.T-cell	GTExV8.muscle	0.2532918903645098
BLUEPRINT_SE.monocyte	GTExV8.muscle	0.23893336361399722
BLUEPRINT_SE.neutrophil	GTExV8.muscle	0.1728791276776738
BrainSeq.brain	GTExV8.muscle	0.3275481346608298
FUSION.adipose_naive	GTExV8.muscle	0.6086090387094254
FUSION.muscle_naive	GTExV8.muscle	0.6489627188387023
GENCORD.fibroblast	GTExV8.muscle	0.4061679540352346
GENCORD.LCL	GTExV8.muscle	0.3073892734537678
GENCORD.T-cell	GTExV8.muscle	0.3439454555699555
GEUVADIS.LCL	GTExV8.muscle	0.32291100065647566
GTExV8.adipose_subcutaneous	GTExV8.muscle	0.6942508012820513
GTExV8.adipose_visceral	GTExV8.muscle	0.6976026917145661
GTExV8.adrenal_gland	GTExV8.muscle	0.7892223178780797
GTExV8.artery_aorta	GTExV8.muscle	0.7307467145769828
GTExV8.artery_coronary	GTExV8.muscle	0.7029244009109781
GTExV8.artery_tibial	GTExV8.muscle	0.7443469115327049
GTExV8.blood	GTExV8.muscle	0.32834134477277516
GTExV8.brain_amygdala	GTExV8.muscle	0.42098501070663813
GTExV8.brain_anterior_cingulate_cortex	GTExV8.muscle	0.39883616830796775
GTExV8.brain_caudate	GTExV8.muscle	0.4270419683874484
GTExV8.brain_cerebellar_hemisphere	GTExV8.muscle	0.3986115408415842
GTExV8.brain_cerebellum	GTExV8.muscle	0.4082389050827172
GTExV8.brain_cortex	GTExV8.muscle	0.402248764735634
GTExV8.brain_frontal_cortex	GTExV8.muscle	0.39321096988925003
GTExV8.brain_hippocampus	GTExV8.muscle	0.4354622077745119
GTExV8.brain_hypothalamus	GTExV8.muscle	0.44325060827250606
GTExV8.brain_nucleus_accumbens	GTExV8.muscle	0.4209471554206553
GTExV8.brain_putamen	GTExV8.muscle	0.4263191700566401
GTExV8.brain_spinal_cord	GTExV8.muscle	0.4840915271356979
GTExV8.brain_substantia_nigra	GTExV8.muscle	0.45268586998832233
GTExV8.breast	GTExV8.muscle	0.68646592327201
GTExV8.colon_sigmoid	GTExV8.muscle	0.7407279802196911
GTExV8.colon_transverse	GTExV8.muscle	0.6916140126369671
GTExV8.esophagus_gej	GTExV8.muscle	0.7406619241604345
GTExV8.esophagus_mucosa	GTExV8.muscle	0.655694548909386
GTExV8.esophagus_muscularis	GTExV8.muscle	0.7595708363813704
GTExV8.fibroblast	GTExV8.muscle	0.5773842964799784
GTExV8.heart_atrial_appendage	GTExV8.muscle	0.807018622088378
GTExV8.heart_left_ventricle	GTExV8.muscle	0.8370913422046985
GTExV8.kidney_cortex	GTExV8.muscle	0.6560285115979382
GTExV8.LCL	GTExV8.muscle	0.3481240234191156
GTExV8.liver	GTExV8.muscle	0.6754214343590048
GTExV8.lung	GTExV8.muscle	0.6577071839475389
GTExV8.minor_salivary_gland	GTExV8.muscle	0.66580336686921
GTExV8.muscle	GTExV8.muscle	1
GTExV8.nerve_tibial	GTExV8.muscle	0.7199160918149179
GTExV8.ovary	GTExV8.muscle	0.6966635996319558
GTExV8.pancreas	GTExV8.muscle	0.67841270468327175
GTExV8.pituitary	GTExV8.muscle	0.606303791579437
GTExV8.prostate	GTExV8.muscle	0.670850040096231
GTExV8.skin_not_sun_exposed	GTExV8.muscle	0.6269780122088544
GTExV8.skin_sun_exposed	GTExV8.muscle	0.6372980038022814
GTExV8.small_intestine	GTExV8.muscle	0.6195240407965031
GTExV8.spleen	GTExV8.muscle	0.5586860703700889
GTExV8.stomach	GTExV8.muscle	0.7051627159501808
GTExV8.testis	GTExV8.muscle	0.6157494145199063
GTExV8.thyroid	GTExV8.muscle	0.6822787077768268
GTExV8.uterus	GTExV8.muscle	0.6913266847990329
GTExV8.vagina	GTExV8.muscle	0.6292418266631965
HipSci.iPSC	GTExV8.muscle	0.3718172694495038
Lepik_2017.blood	GTExV8.muscle	0.2768056483160004
Nedelec_2016.macrophage_Listeria	GTExV8.muscle	0.30187634808833913
Nedelec_2016.macrophage_naive	GTExV8.muscle	0.3085372794536141
Nedelec_2016.macrophage_Salmonella	GTExV8.muscle	0.2897108811060612
Quach_2016.monocyte_IAV	GTExV8.muscle	0.22010911033114605
Quach_2016.monocyte_LPS	GTExV8.muscle	0.22027130301872372
Quach_2016.monocyte_naive	GTExV8.muscle	0.2429981328354228
Quach_2016.monocyte_Pam3CSK4	GTExV8.muscle	0.22169540779260505
Quach_2016.monocyte_R848	GTExV8.muscle	0.21092494835896258
ROSMAP.brain_naive	GTExV8.muscle	0.33066377087009635
Schmiedel_2018.B-cell_naive	GTExV8.muscle	0.2746740976848052
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.muscle	0.26000726063778973
Schmiedel_2018.CD4_T-cell_naive	GTExV8.muscle	0.2340668980510317
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.muscle	0.26924325459718534
Schmiedel_2018.CD8_T-cell_naive	GTExV8.muscle	0.23954996186117467
Schmiedel_2018.monocyte_CD16_naive	GTExV8.muscle	0.28596103486061325
Schmiedel_2018.monocyte_naive	GTExV8.muscle	0.27154850746268655
Schmiedel_2018.NK-cell_naive	GTExV8.muscle	0.283025676086296
Schmiedel_2018.Tfh_memory	GTExV8.muscle	0.23074866310160427
Schmiedel_2018.Th1_memory	GTExV8.muscle	0.23415993738426588
Schmiedel_2018.Th1-17_memory	GTExV8.muscle	0.23380539756460664
Schmiedel_2018.Th17_memory	GTExV8.muscle	0.23316062176165803
Schmiedel_2018.Th2_memory	GTExV8.muscle	0.23360217108783732
Schmiedel_2018.Treg_memory	GTExV8.muscle	0.24034933496407276
Schmiedel_2018.Treg_naive	GTExV8.muscle	0.2383961813842482
Schwartzentruber_2018.sensory_neuron	GTExV8.muscle	0.4146429452978146
TwinsUK.blood	GTExV8.muscle	0.26275136502863233
TwinsUK.fat	GTExV8.muscle	0.6527305777286019
TwinsUK.LCL	GTExV8.muscle	0.2809220776782865
TwinsUK.skin	GTExV8.muscle	0.5287010237184094
van_de_Bunt_2015.pancreatic_islet	GTExV8.muscle	0.5265089111876591
Alasoo_2018.macrophage_IFNg	GTExV8.nerve_tibial	0.3293868207745422
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.nerve_tibial	0.3003462314043298
Alasoo_2018.macrophage_naive	GTExV8.nerve_tibial	0.3381647023664992
Alasoo_2018.macrophage_Salmonella	GTExV8.nerve_tibial	0.32286654367713347
BLUEPRINT_PE.T-cell	GTExV8.nerve_tibial	0.2740974146767397
BLUEPRINT_SE.monocyte	GTExV8.nerve_tibial	0.25563738083005083
BLUEPRINT_SE.neutrophil	GTExV8.nerve_tibial	0.18251928020565553
BrainSeq.brain	GTExV8.nerve_tibial	0.31526671470582507
FUSION.adipose_naive	GTExV8.nerve_tibial	0.6320555982123521
FUSION.muscle_naive	GTExV8.nerve_tibial	0.4637321408269223
GENCORD.fibroblast	GTExV8.nerve_tibial	0.36507816057064807
GENCORD.LCL	GTExV8.nerve_tibial	0.31540209166525845
GENCORD.T-cell	GTExV8.nerve_tibial	0.36471672213760553
GEUVADIS.LCL	GTExV8.nerve_tibial	0.30092566514579694
GTExV8.adipose_subcutaneous	GTExV8.nerve_tibial	0.8242700954096884
GTExV8.adipose_visceral	GTExV8.nerve_tibial	0.8196323274366979
GTExV8.adrenal_gland	GTExV8.nerve_tibial	0.8073345734786075
GTExV8.artery_aorta	GTExV8.nerve_tibial	0.8624318737079496
GTExV8.artery_coronary	GTExV8.nerve_tibial	0.8536438424464019
GTExV8.artery_tibial	GTExV8.nerve_tibial	0.8549188196502359
GTExV8.blood	GTExV8.nerve_tibial	0.3134232995798563
GTExV8.brain_amygdala	GTExV8.nerve_tibial	0.4613903407081385
GTExV8.brain_anterior_cingulate_cortex	GTExV8.nerve_tibial	0.43632395446233707
GTExV8.brain_caudate	GTExV8.nerve_tibial	0.4635258956309725
GTExV8.brain_cerebellar_hemisphere	GTExV8.nerve_tibial	0.4203360654134309
GTExV8.brain_cerebellum	GTExV8.nerve_tibial	0.43905152224824356
GTExV8.brain_cortex	GTExV8.nerve_tibial	0.44438764475727965
GTExV8.brain_frontal_cortex	GTExV8.nerve_tibial	0.4167403825362191
GTExV8.brain_hippocampus	GTExV8.nerve_tibial	0.47591616860648
GTExV8.brain_hypothalamus	GTExV8.nerve_tibial	0.4882312456985547
GTExV8.brain_nucleus_accumbens	GTExV8.nerve_tibial	0.45548389633882574
GTExV8.brain_putamen	GTExV8.nerve_tibial	0.4576067939216419
GTExV8.brain_spinal_cord	GTExV8.nerve_tibial	0.5193050571602251
GTExV8.brain_substantia_nigra	GTExV8.nerve_tibial	0.4921822824592418
GTExV8.breast	GTExV8.nerve_tibial	0.8682630986619982
GTExV8.colon_sigmoid	GTExV8.nerve_tibial	0.9130388617540879
GTExV8.colon_transverse	GTExV8.nerve_tibial	0.8207664538761192
GTExV8.esophagus_gej	GTExV8.nerve_tibial	0.9128238725220846
GTExV8.esophagus_mucosa	GTExV8.nerve_tibial	0.6857522773731319
GTExV8.esophagus_muscularis	GTExV8.nerve_tibial	0.9157905847582858
GTExV8.fibroblast	GTExV8.nerve_tibial	0.4302923999151905
GTExV8.heart_atrial_appendage	GTExV8.nerve_tibial	0.8764260537677019
GTExV8.heart_left_ventricle	GTExV8.nerve_tibial	0.8443260874052971
GTExV8.kidney_cortex	GTExV8.nerve_tibial	0.806411710132976
GTExV8.LCL	GTExV8.nerve_tibial	0.3494125621328513
GTExV8.liver	GTExV8.nerve_tibial	0.6091492141414941
GTExV8.lung	GTExV8.nerve_tibial	0.7465572925954547
GTExV8.minor_salivary_gland	GTExV8.nerve_tibial	0.7518778675545089
GTExV8.muscle	GTExV8.nerve_tibial	0.7199160918149179
GTExV8.nerve_tibial	GTExV8.nerve_tibial	1
GTExV8.ovary	GTExV8.nerve_tibial	0.8514583896384691
GTExV8.pancreas	GTExV8.nerve_tibial	0.6604343909518566
GTExV8.pituitary	GTExV8.nerve_tibial	0.7214972459676623
GTExV8.prostate	GTExV8.nerve_tibial	0.8815504005340454
GTExV8.skin_not_sun_exposed	GTExV8.nerve_tibial	0.731297863764611
GTExV8.skin_sun_exposed	GTExV8.nerve_tibial	0.7393387928419776
GTExV8.small_intestine	GTExV8.nerve_tibial	0.7201460142067877
GTExV8.spleen	GTExV8.nerve_tibial	0.5851470503486563
GTExV8.stomach	GTExV8.nerve_tibial	0.8282564429544006
GTExV8.testis	GTExV8.nerve_tibial	0.5960235326097509
GTExV8.thyroid	GTExV8.nerve_tibial	0.8867259572527313
GTExV8.uterus	GTExV8.nerve_tibial	0.8537988200714723
GTExV8.vagina	GTExV8.nerve_tibial	0.8088436219103217
HipSci.iPSC	GTExV8.nerve_tibial	0.3226164901103786
Lepik_2017.blood	GTExV8.nerve_tibial	0.2929841515268651
Nedelec_2016.macrophage_Listeria	GTExV8.nerve_tibial	0.2956516755187039
Nedelec_2016.macrophage_naive	GTExV8.nerve_tibial	0.32669542250175765
Nedelec_2016.macrophage_Salmonella	GTExV8.nerve_tibial	0.2765937111727038
Quach_2016.monocyte_IAV	GTExV8.nerve_tibial	0.19747072420578066
Quach_2016.monocyte_LPS	GTExV8.nerve_tibial	0.1993839207132744
Quach_2016.monocyte_naive	GTExV8.nerve_tibial	0.22295995268349456
Quach_2016.monocyte_Pam3CSK4	GTExV8.nerve_tibial	0.19938362588771272
Quach_2016.monocyte_R848	GTExV8.nerve_tibial	0.18911827792247587
ROSMAP.brain_naive	GTExV8.nerve_tibial	0.34111426613140117
Schmiedel_2018.B-cell_naive	GTExV8.nerve_tibial	0.29580233589022087
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.nerve_tibial	0.2640885040885041
Schmiedel_2018.CD4_T-cell_naive	GTExV8.nerve_tibial	0.27487167656727607
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.nerve_tibial	0.2740760671112563
Schmiedel_2018.CD8_T-cell_naive	GTExV8.nerve_tibial	0.2819467937874827
Schmiedel_2018.monocyte_CD16_naive	GTExV8.nerve_tibial	0.28602022384029496
Schmiedel_2018.monocyte_naive	GTExV8.nerve_tibial	0.2788220316770884
Schmiedel_2018.NK-cell_naive	GTExV8.nerve_tibial	0.31425280737114886
Schmiedel_2018.Tfh_memory	GTExV8.nerve_tibial	0.26916409861325113
Schmiedel_2018.Th1_memory	GTExV8.nerve_tibial	0.26996226996226996
Schmiedel_2018.Th1-17_memory	GTExV8.nerve_tibial	0.2687044059053375
Schmiedel_2018.Th17_memory	GTExV8.nerve_tibial	0.2664262434188957
Schmiedel_2018.Th2_memory	GTExV8.nerve_tibial	0.26974673297097257
Schmiedel_2018.Treg_memory	GTExV8.nerve_tibial	0.27562703944700817
Schmiedel_2018.Treg_naive	GTExV8.nerve_tibial	0.2802317300844929
Schwartzentruber_2018.sensory_neuron	GTExV8.nerve_tibial	0.4069002042823636
TwinsUK.blood	GTExV8.nerve_tibial	0.2813607643704731
TwinsUK.fat	GTExV8.nerve_tibial	0.6740330394726392
TwinsUK.LCL	GTExV8.nerve_tibial	0.2668245287628498
TwinsUK.skin	GTExV8.nerve_tibial	0.5835911177664375
van_de_Bunt_2015.pancreatic_islet	GTExV8.nerve_tibial	0.46773653674501636
Alasoo_2018.macrophage_IFNg	GTExV8.ovary	0.32230444964871197
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.ovary	0.2919437583127494
Alasoo_2018.macrophage_naive	GTExV8.ovary	0.3318968733676591
Alasoo_2018.macrophage_Salmonella	GTExV8.ovary	0.31276009501187646
BLUEPRINT_PE.T-cell	GTExV8.ovary	0.2880642039956742
BLUEPRINT_SE.monocyte	GTExV8.ovary	0.25095360091090235
BLUEPRINT_SE.neutrophil	GTExV8.ovary	0.1815794081596918
BrainSeq.brain	GTExV8.ovary	0.33210246045011077
FUSION.adipose_naive	GTExV8.ovary	0.5897875992276336
FUSION.muscle_naive	GTExV8.ovary	0.45689150667346284
GENCORD.fibroblast	GTExV8.ovary	0.4044888348777153
GENCORD.LCL	GTExV8.ovary	0.3378165151401307
GENCORD.T-cell	GTExV8.ovary	0.37056790865384615
GEUVADIS.LCL	GTExV8.ovary	0.3259159108407038
GTExV8.adipose_subcutaneous	GTExV8.ovary	0.7271669108350559
GTExV8.adipose_visceral	GTExV8.ovary	0.7496148998739672
GTExV8.adrenal_gland	GTExV8.ovary	0.8014125551463148
GTExV8.artery_aorta	GTExV8.ovary	0.8080721689372187
GTExV8.artery_coronary	GTExV8.ovary	0.7893883835416624
GTExV8.artery_tibial	GTExV8.ovary	0.7807382058176485
GTExV8.blood	GTExV8.ovary	0.32448842347968104
GTExV8.brain_amygdala	GTExV8.ovary	0.46661967970554835
GTExV8.brain_anterior_cingulate_cortex	GTExV8.ovary	0.4415732099443181
GTExV8.brain_caudate	GTExV8.ovary	0.46996785070179564
GTExV8.brain_cerebellar_hemisphere	GTExV8.ovary	0.45308316231799084
GTExV8.brain_cerebellum	GTExV8.ovary	0.4685071654496466
GTExV8.brain_cortex	GTExV8.ovary	0.44873580353465015
GTExV8.brain_frontal_cortex	GTExV8.ovary	0.42500637117484463
GTExV8.brain_hippocampus	GTExV8.ovary	0.4804568876001646
GTExV8.brain_hypothalamus	GTExV8.ovary	0.492926561642762
GTExV8.brain_nucleus_accumbens	GTExV8.ovary	0.4658090326123193
GTExV8.brain_putamen	GTExV8.ovary	0.46432141107300345
GTExV8.brain_spinal_cord	GTExV8.ovary	0.5221047292024349
GTExV8.brain_substantia_nigra	GTExV8.ovary	0.4949753656056933
GTExV8.breast	GTExV8.ovary	0.8201019217781053
GTExV8.colon_sigmoid	GTExV8.ovary	0.8817028159084311
GTExV8.colon_transverse	GTExV8.ovary	0.787487646975778
GTExV8.esophagus_gej	GTExV8.ovary	0.8730293199991735
GTExV8.esophagus_mucosa	GTExV8.ovary	0.6738417141049968
GTExV8.esophagus_muscularis	GTExV8.ovary	0.8632545660922506
GTExV8.fibroblast	GTExV8.ovary	0.47054851343790394
GTExV8.heart_atrial_appendage	GTExV8.ovary	0.8218197393379428
GTExV8.heart_left_ventricle	GTExV8.ovary	0.7964109411669499
GTExV8.kidney_cortex	GTExV8.ovary	0.8195527078316941
GTExV8.LCL	GTExV8.ovary	0.3722660738842944
GTExV8.liver	GTExV8.ovary	0.6468063422378143
GTExV8.lung	GTExV8.ovary	0.7026470991633521
GTExV8.minor_salivary_gland	GTExV8.ovary	0.7472657820667471
GTExV8.muscle	GTExV8.ovary	0.6966635996319558
GTExV8.nerve_tibial	GTExV8.ovary	0.8514583896384691
GTExV8.ovary	GTExV8.ovary	1
GTExV8.pancreas	GTExV8.ovary	0.6783035945177139
GTExV8.pituitary	GTExV8.ovary	0.7496380045621343
GTExV8.prostate	GTExV8.ovary	0.9081358775424617
GTExV8.skin_not_sun_exposed	GTExV8.ovary	0.7293013513785672
GTExV8.skin_sun_exposed	GTExV8.ovary	0.7280823992729476
GTExV8.small_intestine	GTExV8.ovary	0.7092532530967919
GTExV8.spleen	GTExV8.ovary	0.5987995426829268
GTExV8.stomach	GTExV8.ovary	0.808994708994709
GTExV8.testis	GTExV8.ovary	0.6098095922051202
GTExV8.thyroid	GTExV8.ovary	0.8601228537285897
GTExV8.uterus	GTExV8.ovary	0.9352397324891507
GTExV8.vagina	GTExV8.ovary	0.8459553739137614
HipSci.iPSC	GTExV8.ovary	0.34954159088378306
Lepik_2017.blood	GTExV8.ovary	0.2929089443996777
Nedelec_2016.macrophage_Listeria	GTExV8.ovary	0.2925828370743625
Nedelec_2016.macrophage_naive	GTExV8.ovary	0.32087782856926084
Nedelec_2016.macrophage_Salmonella	GTExV8.ovary	0.2736212954476016
Quach_2016.monocyte_IAV	GTExV8.ovary	0.19553019314451484
Quach_2016.monocyte_LPS	GTExV8.ovary	0.19735357668699927
Quach_2016.monocyte_naive	GTExV8.ovary	0.221167591057236
Quach_2016.monocyte_Pam3CSK4	GTExV8.ovary	0.19875265443553786
Quach_2016.monocyte_R848	GTExV8.ovary	0.18856114694791648
ROSMAP.brain_naive	GTExV8.ovary	0.3514077774092213
Schmiedel_2018.B-cell_naive	GTExV8.ovary	0.3043895142577713
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.ovary	0.27291031467525745
Schmiedel_2018.CD4_T-cell_naive	GTExV8.ovary	0.2766611582952231
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.ovary	0.2824462581905966
Schmiedel_2018.CD8_T-cell_naive	GTExV8.ovary	0.2839193083573487
Schmiedel_2018.monocyte_CD16_naive	GTExV8.ovary	0.2850211009685995
Schmiedel_2018.monocyte_naive	GTExV8.ovary	0.27429841934157917
Schmiedel_2018.NK-cell_naive	GTExV8.ovary	0.32377479524236813
Schmiedel_2018.Tfh_memory	GTExV8.ovary	0.26915388459616346
Schmiedel_2018.Th1_memory	GTExV8.ovary	0.27379946215904727
Schmiedel_2018.Th1-17_memory	GTExV8.ovary	0.2727656796097861
Schmiedel_2018.Th17_memory	GTExV8.ovary	0.27138818914293406
Schmiedel_2018.Th2_memory	GTExV8.ovary	0.27487213013883016
Schmiedel_2018.Treg_memory	GTExV8.ovary	0.28181713318978774
Schmiedel_2018.Treg_naive	GTExV8.ovary	0.2824594797254427
Schwartzentruber_2018.sensory_neuron	GTExV8.ovary	0.41755681818181817
TwinsUK.blood	GTExV8.ovary	0.28318414811414583
TwinsUK.fat	GTExV8.ovary	0.6301361787419678
TwinsUK.LCL	GTExV8.ovary	0.29523666303244483
TwinsUK.skin	GTExV8.ovary	0.5836685043850184
van_de_Bunt_2015.pancreatic_islet	GTExV8.ovary	0.49919886723553303
Alasoo_2018.macrophage_IFNg	GTExV8.pancreas	0.3090148961413156
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.pancreas	0.28327547400144965
Alasoo_2018.macrophage_naive	GTExV8.pancreas	0.3243789284645316
Alasoo_2018.macrophage_Salmonella	GTExV8.pancreas	0.3015315951095768
BLUEPRINT_PE.T-cell	GTExV8.pancreas	0.2837322499664642
BLUEPRINT_SE.monocyte	GTExV8.pancreas	0.23573390296002442
BLUEPRINT_SE.neutrophil	GTExV8.pancreas	0.169379761037734
BrainSeq.brain	GTExV8.pancreas	0.3187849566055931
FUSION.adipose_naive	GTExV8.pancreas	0.5772370486656201
FUSION.muscle_naive	GTExV8.pancreas	0.5467752628089781
GENCORD.fibroblast	GTExV8.pancreas	0.4545419730392157
GENCORD.LCL	GTExV8.pancreas	0.3343915142759381
GENCORD.T-cell	GTExV8.pancreas	0.3583645668841917
GEUVADIS.LCL	GTExV8.pancreas	0.345357203880546
GTExV8.adipose_subcutaneous	GTExV8.pancreas	0.6736287133732131
GTExV8.adipose_visceral	GTExV8.pancreas	0.6774226239941626
GTExV8.adrenal_gland	GTExV8.pancreas	0.7481351558404903
GTExV8.artery_aorta	GTExV8.pancreas	0.7086567408712036
GTExV8.artery_coronary	GTExV8.pancreas	0.6596609477124183
