Var1	Var2	sharing
Schwartzentruber_2018.sensory_neuron	GTExV8.ovary	0.4498670130512773
TwinsUK.blood	GTExV8.ovary	0.3313837730214037
TwinsUK.fat	GTExV8.ovary	0.5973894949240179
TwinsUK.LCL	GTExV8.ovary	0.31705798094289095
TwinsUK.skin	GTExV8.ovary	0.58894440974391
van_de_Bunt_2015.pancreatic_islet	GTExV8.ovary	0.520656061166605
Alasoo_2018.macrophage_IFNg	GTExV8.pancreas	0.3409675597665809
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.pancreas	0.3162231867647984
Alasoo_2018.macrophage_naive	GTExV8.pancreas	0.3460500721591266
Alasoo_2018.macrophage_Salmonella	GTExV8.pancreas	0.3358471593765711
BLUEPRINT_PE.T-cell	GTExV8.pancreas	0.35961684851560516
BLUEPRINT_SE.monocyte	GTExV8.pancreas	0.24908724663225482
BLUEPRINT_SE.neutrophil	GTExV8.pancreas	0.2077726072192177
BrainSeq.brain	GTExV8.pancreas	0.37338102874059453
FUSION.adipose_naive	GTExV8.pancreas	0.5808814244222755
FUSION.muscle_naive	GTExV8.pancreas	0.4865253548427437
GENCORD.fibroblast	GTExV8.pancreas	0.4256039882398057
GENCORD.LCL	GTExV8.pancreas	0.4040800810947795
GENCORD.T-cell	GTExV8.pancreas	0.38876490467385066
GEUVADIS.LCL	GTExV8.pancreas	0.4189755973563803
GTExV8.adipose_subcutaneous	GTExV8.pancreas	0.7223402201197142
GTExV8.adipose_visceral	GTExV8.pancreas	0.7197292069632495
GTExV8.adrenal_gland	GTExV8.pancreas	0.7448998926293185
GTExV8.artery_aorta	GTExV8.pancreas	0.743421052631579
GTExV8.artery_coronary	GTExV8.pancreas	0.717967072297781
GTExV8.artery_tibial	GTExV8.pancreas	0.7361763171622326
GTExV8.blood	GTExV8.pancreas	0.42831903079252903
GTExV8.brain_amygdala	GTExV8.pancreas	0.4495192307692308
GTExV8.brain_anterior_cingulate_cortex	GTExV8.pancreas	0.4380547337278107
GTExV8.brain_caudate	GTExV8.pancreas	0.46018244575936884
GTExV8.brain_cerebellar_hemisphere	GTExV8.pancreas	0.4790511398644485
GTExV8.brain_cerebellum	GTExV8.pancreas	0.48650813208477084
GTExV8.brain_cortex	GTExV8.pancreas	0.4399852043647124
GTExV8.brain_frontal_cortex	GTExV8.pancreas	0.4197584124245039
GTExV8.brain_hippocampus	GTExV8.pancreas	0.4268292682926829
GTExV8.brain_hypothalamus	GTExV8.pancreas	0.4443281192265057
GTExV8.brain_nucleus_accumbens	GTExV8.pancreas	0.4304913383885087
GTExV8.brain_putamen	GTExV8.pancreas	0.4331135621418448
GTExV8.brain_spinal_cord	GTExV8.pancreas	0.4845557469849865
GTExV8.brain_substantia_nigra	GTExV8.pancreas	0.45228573186488646
GTExV8.breast	GTExV8.pancreas	0.7266397709526289
GTExV8.colon_sigmoid	GTExV8.pancreas	0.7305128205128205
GTExV8.colon_transverse	GTExV8.pancreas	0.7437913636065788
GTExV8.esophagus_gej	GTExV8.pancreas	0.7193716603360587
GTExV8.esophagus_mucosa	GTExV8.pancreas	0.7286751361161524
GTExV8.esophagus_muscularis	GTExV8.pancreas	0.7245219854503315
GTExV8.fibroblast	GTExV8.pancreas	0.5651643554185927
GTExV8.heart_atrial_appendage	GTExV8.pancreas	0.7078780908568143
GTExV8.heart_left_ventricle	GTExV8.pancreas	0.7244768547875713
GTExV8.kidney_cortex	GTExV8.pancreas	0.7012311207005966
GTExV8.LCL	GTExV8.pancreas	0.48652419303697125
GTExV8.liver	GTExV8.pancreas	0.790461597395135
GTExV8.lung	GTExV8.pancreas	0.7046136175100504
GTExV8.minor_salivary_gland	GTExV8.pancreas	0.7873600624837281
GTExV8.muscle	GTExV8.pancreas	0.6454004986255834
GTExV8.nerve_tibial	GTExV8.pancreas	0.6701486798256857
GTExV8.ovary	GTExV8.pancreas	0.7004455760661998
GTExV8.pancreas	GTExV8.pancreas	1
GTExV8.pituitary	GTExV8.pancreas	0.6330059909826447
GTExV8.prostate	GTExV8.pancreas	0.6975762614312209
GTExV8.skin_not_sun_exposed	GTExV8.pancreas	0.7443251237862517
GTExV8.skin_sun_exposed	GTExV8.pancreas	0.7230917254650417
GTExV8.small_intestine	GTExV8.pancreas	0.7305953764690688
GTExV8.spleen	GTExV8.pancreas	0.6675531914893617
GTExV8.stomach	GTExV8.pancreas	0.8075687020397455
GTExV8.testis	GTExV8.pancreas	0.5678244972577696
GTExV8.thyroid	GTExV8.pancreas	0.6826539796836827
GTExV8.uterus	GTExV8.pancreas	0.7106399432880067
GTExV8.vagina	GTExV8.pancreas	0.691201464243692
HipSci.iPSC	GTExV8.pancreas	0.39233934789490343
Lepik_2017.blood	GTExV8.pancreas	0.3631608443863254
Nedelec_2016.macrophage_Listeria	GTExV8.pancreas	0.3401231042578844
Nedelec_2016.macrophage_naive	GTExV8.pancreas	0.36468730259001897
Nedelec_2016.macrophage_Salmonella	GTExV8.pancreas	0.318854384962215
Quach_2016.monocyte_IAV	GTExV8.pancreas	0.25144674085850555
Quach_2016.monocyte_LPS	GTExV8.pancreas	0.26206984288531265
Quach_2016.monocyte_naive	GTExV8.pancreas	0.297450244801933
Quach_2016.monocyte_Pam3CSK4	GTExV8.pancreas	0.2738375421410852
Quach_2016.monocyte_R848	GTExV8.pancreas	0.2508748488897372
ROSMAP.brain_naive	GTExV8.pancreas	0.3717964514539182
Schmiedel_2018.B-cell_naive	GTExV8.pancreas	0.3040419544640573
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.pancreas	0.34944928278688525
Schmiedel_2018.CD4_T-cell_naive	GTExV8.pancreas	0.33997453851050286
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.pancreas	0.36236332246307307
Schmiedel_2018.CD8_T-cell_naive	GTExV8.pancreas	0.3473141547861507
Schmiedel_2018.monocyte_CD16_naive	GTExV8.pancreas	0.3014233530671369
Schmiedel_2018.monocyte_naive	GTExV8.pancreas	0.30701920050361975
Schmiedel_2018.NK-cell_naive	GTExV8.pancreas	0.36234856739952565
Schmiedel_2018.Tfh_memory	GTExV8.pancreas	0.339880117331973
Schmiedel_2018.Th1_memory	GTExV8.pancreas	0.32278238672622844
Schmiedel_2018.Th1-17_memory	GTExV8.pancreas	0.31405064098475666
Schmiedel_2018.Th17_memory	GTExV8.pancreas	0.3193416687930595
Schmiedel_2018.Th2_memory	GTExV8.pancreas	0.31741376012242556
Schmiedel_2018.Treg_memory	GTExV8.pancreas	0.3414213651746376
Schmiedel_2018.Treg_naive	GTExV8.pancreas	0.3418923223956674
Schwartzentruber_2018.sensory_neuron	GTExV8.pancreas	0.4167592935655181
TwinsUK.blood	GTExV8.pancreas	0.31599096272122507
TwinsUK.fat	GTExV8.pancreas	0.6521317829457365
TwinsUK.LCL	GTExV8.pancreas	0.3314329152413531
TwinsUK.skin	GTExV8.pancreas	0.6308282699072594
van_de_Bunt_2015.pancreatic_islet	GTExV8.pancreas	0.5317761073491954
Alasoo_2018.macrophage_IFNg	GTExV8.pituitary	0.3175387242346628
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.pituitary	0.297335289084464
Alasoo_2018.macrophage_naive	GTExV8.pituitary	0.32316998655749724
Alasoo_2018.macrophage_Salmonella	GTExV8.pituitary	0.3150366748166259
BLUEPRINT_PE.T-cell	GTExV8.pituitary	0.35089783281733744
BLUEPRINT_SE.monocyte	GTExV8.pituitary	0.23466323466323466
BLUEPRINT_SE.neutrophil	GTExV8.pituitary	0.21727893668081963
BrainSeq.brain	GTExV8.pituitary	0.45851974945673013
FUSION.adipose_naive	GTExV8.pituitary	0.5318580220053459
FUSION.muscle_naive	GTExV8.pituitary	0.4463431305536569
GENCORD.fibroblast	GTExV8.pituitary	0.37564428988387255
GENCORD.LCL	GTExV8.pituitary	0.36580859711787167
GENCORD.T-cell	GTExV8.pituitary	0.38240375123395853
GEUVADIS.LCL	GTExV8.pituitary	0.36949947540578904
GTExV8.adipose_subcutaneous	GTExV8.pituitary	0.6452841973766396
GTExV8.adipose_visceral	GTExV8.pituitary	0.6570895522388059
GTExV8.adrenal_gland	GTExV8.pituitary	0.7094318603787597
GTExV8.artery_aorta	GTExV8.pituitary	0.6619700670048219
GTExV8.artery_coronary	GTExV8.pituitary	0.6685685622923068
GTExV8.artery_tibial	GTExV8.pituitary	0.6334852931992756
GTExV8.blood	GTExV8.pituitary	0.3696910008617506
GTExV8.brain_amygdala	GTExV8.pituitary	0.6243314646562278
GTExV8.brain_anterior_cingulate_cortex	GTExV8.pituitary	0.5990605495141883
GTExV8.brain_caudate	GTExV8.pituitary	0.6357893379746019
GTExV8.brain_cerebellar_hemisphere	GTExV8.pituitary	0.6462972553081305
GTExV8.brain_cerebellum	GTExV8.pituitary	0.6565107704249952
GTExV8.brain_cortex	GTExV8.pituitary	0.6047171027194226
GTExV8.brain_frontal_cortex	GTExV8.pituitary	0.557192485846629
GTExV8.brain_hippocampus	GTExV8.pituitary	0.5842508531324447
GTExV8.brain_hypothalamus	GTExV8.pituitary	0.6193236714975845
GTExV8.brain_nucleus_accumbens	GTExV8.pituitary	0.5901882413615266
GTExV8.brain_putamen	GTExV8.pituitary	0.5848473134905295
GTExV8.brain_spinal_cord	GTExV8.pituitary	0.6433764395547835
GTExV8.brain_substantia_nigra	GTExV8.pituitary	0.6148948485433147
GTExV8.breast	GTExV8.pituitary	0.6769666456891127
GTExV8.colon_sigmoid	GTExV8.pituitary	0.7509469696969697
GTExV8.colon_transverse	GTExV8.pituitary	0.6936332873793708
GTExV8.esophagus_gej	GTExV8.pituitary	0.7462950116667718
GTExV8.esophagus_mucosa	GTExV8.pituitary	0.5932245301681504
GTExV8.esophagus_muscularis	GTExV8.pituitary	0.7392920131015369
GTExV8.fibroblast	GTExV8.pituitary	0.44477335800185014
GTExV8.heart_atrial_appendage	GTExV8.pituitary	0.65067214339059
GTExV8.heart_left_ventricle	GTExV8.pituitary	0.6485531941260301
GTExV8.kidney_cortex	GTExV8.pituitary	0.743188698284561
GTExV8.LCL	GTExV8.pituitary	0.4301267068520113
GTExV8.liver	GTExV8.pituitary	0.6125129202894145
GTExV8.lung	GTExV8.pituitary	0.6631085333497871
GTExV8.minor_salivary_gland	GTExV8.pituitary	0.6834428794992176
GTExV8.muscle	GTExV8.pituitary	0.5252756783546029
GTExV8.nerve_tibial	GTExV8.pituitary	0.7649113891888458
GTExV8.ovary	GTExV8.pituitary	0.778003556007112
GTExV8.pancreas	GTExV8.pituitary	0.6330059909826447
GTExV8.pituitary	GTExV8.pituitary	1
GTExV8.prostate	GTExV8.pituitary	0.7973685883175491
GTExV8.skin_not_sun_exposed	GTExV8.pituitary	0.6299981344443754
GTExV8.skin_sun_exposed	GTExV8.pituitary	0.6101209024055839
GTExV8.small_intestine	GTExV8.pituitary	0.6762536416041653
GTExV8.spleen	GTExV8.pituitary	0.6213390400489147
GTExV8.stomach	GTExV8.pituitary	0.7177944862155389
GTExV8.testis	GTExV8.pituitary	0.7375173808620907
GTExV8.thyroid	GTExV8.pituitary	0.766537459490373
GTExV8.uterus	GTExV8.pituitary	0.759398972928422
GTExV8.vagina	GTExV8.pituitary	0.6852120219267847
HipSci.iPSC	GTExV8.pituitary	0.3589328013963346
Lepik_2017.blood	GTExV8.pituitary	0.3385971355123026
Nedelec_2016.macrophage_Listeria	GTExV8.pituitary	0.34195188492063494
Nedelec_2016.macrophage_naive	GTExV8.pituitary	0.3569937369519833
Nedelec_2016.macrophage_Salmonella	GTExV8.pituitary	0.31718662779879675
Quach_2016.monocyte_IAV	GTExV8.pituitary	0.24803836094158674
Quach_2016.monocyte_LPS	GTExV8.pituitary	0.2581308411214953
Quach_2016.monocyte_naive	GTExV8.pituitary	0.2911037788706966
Quach_2016.monocyte_Pam3CSK4	GTExV8.pituitary	0.2672607178464606
Quach_2016.monocyte_R848	GTExV8.pituitary	0.24786537862262387
ROSMAP.brain_naive	GTExV8.pituitary	0.456070388656792
Schmiedel_2018.B-cell_naive	GTExV8.pituitary	0.31521331164769173
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.pituitary	0.34247516711438747
Schmiedel_2018.CD4_T-cell_naive	GTExV8.pituitary	0.35502774141263016
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.pituitary	0.350783053597055
Schmiedel_2018.CD8_T-cell_naive	GTExV8.pituitary	0.36118211858594673
Schmiedel_2018.monocyte_CD16_naive	GTExV8.pituitary	0.2995638016833569
Schmiedel_2018.monocyte_naive	GTExV8.pituitary	0.29877711546733854
Schmiedel_2018.NK-cell_naive	GTExV8.pituitary	0.36708226301610175
Schmiedel_2018.Tfh_memory	GTExV8.pituitary	0.3525813096947375
Schmiedel_2018.Th1_memory	GTExV8.pituitary	0.33514357053682897
Schmiedel_2018.Th1-17_memory	GTExV8.pituitary	0.32274372737485957
Schmiedel_2018.Th17_memory	GTExV8.pituitary	0.32744633050424365
Schmiedel_2018.Th2_memory	GTExV8.pituitary	0.3281532796604881
Schmiedel_2018.Treg_memory	GTExV8.pituitary	0.3506623344163959
Schmiedel_2018.Treg_naive	GTExV8.pituitary	0.3557260479041916
Schwartzentruber_2018.sensory_neuron	GTExV8.pituitary	0.4597191887675507
TwinsUK.blood	GTExV8.pituitary	0.33185895073104804
TwinsUK.fat	GTExV8.pituitary	0.5486252076028788
TwinsUK.LCL	GTExV8.pituitary	0.30556581701760865
TwinsUK.skin	GTExV8.pituitary	0.5408231503434859
van_de_Bunt_2015.pancreatic_islet	GTExV8.pituitary	0.4899987652796642
Alasoo_2018.macrophage_IFNg	GTExV8.prostate	0.33393100037096574
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.prostate	0.31720029784065523
Alasoo_2018.macrophage_naive	GTExV8.prostate	0.3362399505256648
Alasoo_2018.macrophage_Salmonella	GTExV8.prostate	0.33002604489644055
BLUEPRINT_PE.T-cell	GTExV8.prostate	0.3619328152419153
BLUEPRINT_SE.monocyte	GTExV8.prostate	0.24864831272139706
BLUEPRINT_SE.neutrophil	GTExV8.prostate	0.21243523316062177
BrainSeq.brain	GTExV8.prostate	0.41264569494924175
FUSION.adipose_naive	GTExV8.prostate	0.5546113471632091
FUSION.muscle_naive	GTExV8.prostate	0.4389804165371464
GENCORD.fibroblast	GTExV8.prostate	0.4013228346456693
GENCORD.LCL	GTExV8.prostate	0.3877105427323768
GENCORD.T-cell	GTExV8.prostate	0.41609224213560597
GEUVADIS.LCL	GTExV8.prostate	0.3833760069943171
GTExV8.adipose_subcutaneous	GTExV8.prostate	0.7810967741935484
GTExV8.adipose_visceral	GTExV8.prostate	0.7882125603864735
GTExV8.adrenal_gland	GTExV8.prostate	0.7970088201457242
GTExV8.artery_aorta	GTExV8.prostate	0.7873600624837281
GTExV8.artery_coronary	GTExV8.prostate	0.8103965562222802
GTExV8.artery_tibial	GTExV8.prostate	0.7531039834454216
GTExV8.blood	GTExV8.prostate	0.3891493218326145
GTExV8.brain_amygdala	GTExV8.prostate	0.5422202632076065
GTExV8.brain_anterior_cingulate_cortex	GTExV8.prostate	0.5271571527471836
GTExV8.brain_caudate	GTExV8.prostate	0.5544012089157537
GTExV8.brain_cerebellar_hemisphere	GTExV8.prostate	0.5487651209677419
GTExV8.brain_cerebellum	GTExV8.prostate	0.5591140753790977
GTExV8.brain_cortex	GTExV8.prostate	0.530885964359927
GTExV8.brain_frontal_cortex	GTExV8.prostate	0.49546884833228444
GTExV8.brain_hippocampus	GTExV8.prostate	0.5251572327044025
GTExV8.brain_hypothalamus	GTExV8.prostate	0.5485717880961369
GTExV8.brain_nucleus_accumbens	GTExV8.prostate	0.5216377952755905
GTExV8.brain_putamen	GTExV8.prostate	0.521648835745752
GTExV8.brain_spinal_cord	GTExV8.prostate	0.5700652938222
GTExV8.brain_substantia_nigra	GTExV8.prostate	0.5469564671147685
GTExV8.breast	GTExV8.prostate	0.8417501801270715
GTExV8.colon_sigmoid	GTExV8.prostate	0.899219163578613
GTExV8.colon_transverse	GTExV8.prostate	0.8504404567699837
GTExV8.esophagus_gej	GTExV8.prostate	0.8857973696384905
GTExV8.esophagus_mucosa	GTExV8.prostate	0.697853639895548
GTExV8.esophagus_muscularis	GTExV8.prostate	0.8756756756756757
GTExV8.fibroblast	GTExV8.prostate	0.4782581216028315
GTExV8.heart_atrial_appendage	GTExV8.prostate	0.7680627935405006
GTExV8.heart_left_ventricle	GTExV8.prostate	0.746352341510035
GTExV8.kidney_cortex	GTExV8.prostate	0.8661535451046899
GTExV8.LCL	GTExV8.prostate	0.4564607617029234
GTExV8.liver	GTExV8.prostate	0.678827075222906
GTExV8.lung	GTExV8.prostate	0.7928990311065782
GTExV8.minor_salivary_gland	GTExV8.prostate	0.8057786991448562
GTExV8.muscle	GTExV8.prostate	0.5756768752774079
GTExV8.nerve_tibial	GTExV8.prostate	0.9054839356088438
GTExV8.ovary	GTExV8.prostate	0.9015191897654584
GTExV8.pancreas	GTExV8.prostate	0.6975762614312209
GTExV8.pituitary	GTExV8.prostate	0.7973685883175491
GTExV8.prostate	GTExV8.prostate	1
GTExV8.skin_not_sun_exposed	GTExV8.prostate	0.7506723011909335
GTExV8.skin_sun_exposed	GTExV8.prostate	0.7342868137506413
GTExV8.small_intestine	GTExV8.prostate	0.7997566598360656
GTExV8.spleen	GTExV8.prostate	0.7027639614682365
GTExV8.stomach	GTExV8.prostate	0.8539831669602662
GTExV8.testis	GTExV8.prostate	0.6834626124728513
GTExV8.thyroid	GTExV8.prostate	0.9112768933590888
GTExV8.uterus	GTExV8.prostate	0.9066319374874775
GTExV8.vagina	GTExV8.prostate	0.850013150973172
HipSci.iPSC	GTExV8.prostate	0.369242338785486
Lepik_2017.blood	GTExV8.prostate	0.35815361799419143
Nedelec_2016.macrophage_Listeria	GTExV8.prostate	0.3607774073841122
Nedelec_2016.macrophage_naive	GTExV8.prostate	0.372165462247695
Nedelec_2016.macrophage_Salmonella	GTExV8.prostate	0.3324729287333165
Quach_2016.monocyte_IAV	GTExV8.prostate	0.2626051749225027
Quach_2016.monocyte_LPS	GTExV8.prostate	0.27972160708636506
Quach_2016.monocyte_naive	GTExV8.prostate	0.3098190560546628
Quach_2016.monocyte_Pam3CSK4	GTExV8.prostate	0.28779345693855596
Quach_2016.monocyte_R848	GTExV8.prostate	0.26574267451427125
ROSMAP.brain_naive	GTExV8.prostate	0.40733590733590735
Schmiedel_2018.B-cell_naive	GTExV8.prostate	0.3302478919672859
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	GTExV8.prostate	0.3619325017412778
Schmiedel_2018.CD4_T-cell_naive	GTExV8.prostate	0.37411571500757956
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	GTExV8.prostate	0.3708341238221716
Schmiedel_2018.CD8_T-cell_naive	GTExV8.prostate	0.3769031524417209
Schmiedel_2018.monocyte_CD16_naive	GTExV8.prostate	0.3139600074752383
Schmiedel_2018.monocyte_naive	GTExV8.prostate	0.3106886880648177
Schmiedel_2018.NK-cell_naive	GTExV8.prostate	0.3921269841269841
Schmiedel_2018.Tfh_memory	GTExV8.prostate	0.3745176187764914
Schmiedel_2018.Th1_memory	GTExV8.prostate	0.3570840979560843
Schmiedel_2018.Th1-17_memory	GTExV8.prostate	0.34455057245872606
Schmiedel_2018.Th17_memory	GTExV8.prostate	0.3456501107244543
Schmiedel_2018.Th2_memory	GTExV8.prostate	0.35009169670524254
Schmiedel_2018.Treg_memory	GTExV8.prostate	0.37093811363780327
Schmiedel_2018.Treg_naive	GTExV8.prostate	0.3795043621191048
Schwartzentruber_2018.sensory_neuron	GTExV8.prostate	0.4510180085401324
TwinsUK.blood	GTExV8.prostate	0.33532486930545186
TwinsUK.fat	GTExV8.prostate	0.5898341426499338
TwinsUK.LCL	GTExV8.prostate	0.30561265807014265
TwinsUK.skin	GTExV8.prostate	0.6086495257114328
van_de_Bunt_2015.pancreatic_islet	GTExV8.prostate	0.5282121006118287
Alasoo_2018.macrophage_IFNg	GTExV8.skin_not_sun_exposed	0.33964519375943636
Alasoo_2018.macrophage_IFNg+Salmonella	GTExV8.skin_not_sun_exposed	0.32303229061553984
Alasoo_2018.macrophage_naive	GTExV8.skin_not_sun_exposed	0.3451533665050072
Alasoo_2018.macrophage_Salmonella	GTExV8.skin_not_sun_exposed	0.3377858988091488
BLUEPRINT_PE.T-cell	GTExV8.skin_not_sun_exposed	0.3624640919246728
BLUEPRINT_SE.monocyte	GTExV8.skin_not_sun_exposed	0.24866852650266294
BLUEPRINT_SE.neutrophil	GTExV8.skin_not_sun_exposed	0.20136951559726096
BrainSeq.brain	GTExV8.skin_not_sun_exposed	0.38071034525506725
FUSION.adipose_naive	GTExV8.skin_not_sun_exposed	0.5433150356489368
FUSION.muscle_naive	GTExV8.skin_not_sun_exposed	0.4305827388092683
GENCORD.fibroblast	GTExV8.skin_not_sun_exposed	0.4348826801355412
GENCORD.LCL	GTExV8.skin_not_sun_exposed	0.40908803240301245
GENCORD.T-cell	GTExV8.skin_not_sun_exposed	0.4340966921119593
GEUVADIS.LCL	GTExV8.skin_not_sun_exposed	0.4094253456805785
GTExV8.adipose_subcutaneous	GTExV8.skin_not_sun_exposed	0.8332343430343826
GTExV8.adipose_visceral	GTExV8.skin_not_sun_exposed	0.7978355825021188
GTExV8.adrenal_gland	GTExV8.skin_not_sun_exposed	0.691822709791312
GTExV8.artery_aorta	GTExV8.skin_not_sun_exposed	0.7801183278070346
GTExV8.artery_coronary	GTExV8.skin_not_sun_exposed	0.7845933450543726
GTExV8.artery_tibial	GTExV8.skin_not_sun_exposed	0.7859387274155538
GTExV8.blood	GTExV8.skin_not_sun_exposed	0.4020049489245606
GTExV8.brain_amygdala	GTExV8.skin_not_sun_exposed	0.4603302706729575
GTExV8.brain_anterior_cingulate_cortex	GTExV8.skin_not_sun_exposed	0.44515527950310557
GTExV8.brain_caudate	GTExV8.skin_not_sun_exposed	0.4682845084409136
GTExV8.brain_cerebellar_hemisphere	GTExV8.skin_not_sun_exposed	0.4754393591256288
GTExV8.brain_cerebellum	GTExV8.skin_not_sun_exposed	0.4909756248837065
GTExV8.brain_cortex	GTExV8.skin_not_sun_exposed	0.455572803477181
GTExV8.brain_frontal_cortex	GTExV8.skin_not_sun_exposed	0.4364054154763383
GTExV8.brain_hippocampus	GTExV8.skin_not_sun_exposed	0.4576229152458305
GTExV8.brain_hypothalamus	GTExV8.skin_not_sun_exposed	0.4736483134920635
GTExV8.brain_nucleus_accumbens	GTExV8.skin_not_sun_exposed	0.4601676497981993
GTExV8.brain_putamen	GTExV8.skin_not_sun_exposed	0.45873665922065027
GTExV8.brain_spinal_cord	GTExV8.skin_not_sun_exposed	0.5010824519082081
GTExV8.brain_substantia_nigra	GTExV8.skin_not_sun_exposed	0.47654749364892496
GTExV8.breast	GTExV8.skin_not_sun_exposed	0.8503230911248846
GTExV8.colon_sigmoid	GTExV8.skin_not_sun_exposed	0.7604560302312176
GTExV8.colon_transverse	GTExV8.skin_not_sun_exposed	0.7910689946128383
GTExV8.esophagus_gej	GTExV8.skin_not_sun_exposed	0.7357060259540024
GTExV8.esophagus_mucosa	GTExV8.skin_not_sun_exposed	0.8073334209488763
GTExV8.esophagus_muscularis	GTExV8.skin_not_sun_exposed	0.7385553772070625
GTExV8.fibroblast	GTExV8.skin_not_sun_exposed	0.5380068110261518
GTExV8.heart_atrial_appendage	GTExV8.skin_not_sun_exposed	0.7381043256997456
GTExV8.heart_left_ventricle	GTExV8.skin_not_sun_exposed	0.7274966837218116
GTExV8.kidney_cortex	GTExV8.skin_not_sun_exposed	0.6862757527733756
GTExV8.LCL	GTExV8.skin_not_sun_exposed	0.4701006138075049
GTExV8.liver	GTExV8.skin_not_sun_exposed	0.6507189050040811
GTExV8.lung	GTExV8.skin_not_sun_exposed	0.7778778135048231
GTExV8.minor_salivary_gland	GTExV8.skin_not_sun_exposed	0.8472471275818556
GTExV8.muscle	GTExV8.skin_not_sun_exposed	0.6372997711670481
GTExV8.nerve_tibial	GTExV8.skin_not_sun_exposed	0.7240166293572113
GTExV8.ovary	GTExV8.skin_not_sun_exposed	0.7289593631636387
GTExV8.pancreas	GTExV8.skin_not_sun_exposed	0.7443251237862517
GTExV8.pituitary	GTExV8.skin_not_sun_exposed	0.6299981344443754
GTExV8.prostate	GTExV8.skin_not_sun_exposed	0.7506723011909335
GTExV8.skin_not_sun_exposed	GTExV8.skin_not_sun_exposed	1
GTExV8.skin_sun_exposed	GTExV8.skin_not_sun_exposed	0.9746604500304075
GTExV8.small_intestine	GTExV8.skin_not_sun_exposed	0.7758342477247789
GTExV8.spleen	GTExV8.skin_not_sun_exposed	0.6577965994564187
GTExV8.stomach	GTExV8.skin_not_sun_exposed	0.8128944115542255
GTExV8.testis	GTExV8.skin_not_sun_exposed	0.5981813713443106
GTExV8.thyroid	GTExV8.skin_not_sun_exposed	0.754594106647753
GTExV8.uterus	GTExV8.skin_not_sun_exposed	0.7405210214083053
GTExV8.vagina	GTExV8.skin_not_sun_exposed	0.8015956745351444
HipSci.iPSC	GTExV8.skin_not_sun_exposed	0.3922144224633057
Lepik_2017.blood	GTExV8.skin_not_sun_exposed	0.35487115021998744
Nedelec_2016.macrophage_Listeria	GTExV8.skin_not_sun_exposed	0.3496288712567187
Nedelec_2016.macrophage_naive	GTExV8.skin_not_sun_exposed	0.3643799137712402
Nedelec_2016.macrophage_Salmonella	GTExV8.skin_not_sun_exposed	0.32978723404255317
